Timestamp,StrategyName,MarketName,AssetId,Side,ExecutionPrice,Shares,DollarValue
2026-02-26T10:10:30.7465541+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.418,3.0119712663174450724950546524,1.2590039893206920403029328447
2026-02-26T10:10:32.7444953+00:00,StatArb_ZScore,"Will US or Israel strike Iran by February 28, 2026?",65741574801229586608638068603746290198737096176008836031498361619593304880051,SELL,0.075,1.3876664156035863466180465400,0.1040749811702689759963534905
2026-02-26T10:10:32.7615582+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $64,000 and $66,000 on February 26?",96755407637425781104211465025858327456565689952628257688588749469366930416874,BUY,0.044,2.3653404811424767271898520568,0.1040749811702689759963534905
2026-02-26T10:10:34.4131670+00:00,StatArb_ZScore,"Ethereum Up or Down on February 26?",93900852788438588465232584314002823130521146177014285837706015117128860246542,SELL,0.765,0.2716967111415309481143380580,0.2078479840232711753074686144
2026-02-26T10:10:34.6853787+00:00,StatArb_ZScore,"US strikes Iran by February 27, 2026?",20294480808593556060521766763233040937161644261106468868449852592476545850621,BUY,0.970,0.2142762721889393559870810458,0.2078479840232711753074686144
2026-02-26T10:10:39.1248789+00:00,StatArb_ZScore,"S&P 500 (SPX) Opens Up or Down on February 26?",97235380223526554881572716280956870640995702537889471844165596354197964584375,SELL,0.385,5.7035798818486473634737647034,2.1958782545117292349373994108
2026-02-26T10:10:39.1465977+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",105466620463405616899106795427557629933135985939012323072805884093020419751099,BUY,0.704,3.1191452478859790268997150722,2.1958782545117292349373994108
2026-02-26T10:10:40.9586798+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",105466620463405616899106795427557629933135985939012323072805884093020419751099,SELL,0.616,3.1191452478859790268997150722,1.9213934726977630805702244845
2026-02-26T10:10:40.9649352+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,000 on February 26?",37086922015638346694618375560639810907845142881087835865511647048873530090426,BUY,0.078,24.633249649971321545772108776,1.9213934726977630805702244845
2026-02-26T10:10:41.1013265+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,000 on February 26?",37086922015638346694618375560639810907845142881087835865511647048873530090426,SELL,0.027,24.633249649971321545772108776,0.6650977405492256817358469370
2026-02-26T10:10:41.1441044+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",105466620463405616899106795427557629933135985939012323072805884093020419751099,BUY,0.695,0.9569751662578786787566142978,0.6650977405492256817358469370
2026-02-26T10:10:41.3472669+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $64,000 and $66,000 on February 26?",96755407637425781104211465025858327456565689952628257688588749469366930416874,SELL,0.01,2.3653404811424767271898520568,0.0236534048114247672718985206
2026-02-26T10:10:43.8923895+00:00,StatArb_ZScore,"Will Bitcoin reach $75,000 in February?",28478681580809237431471005359017551164569620292823000230119471071310609288281,SELL,0.915,1.4071429794523539860490293343,1.2875358261989038972348618409
2026-02-26T10:10:43.8956040+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",67446568517775490589921772901579874856695126723489577795277116354124029320845,BUY,0.877,1.4950846419730087394603880975,1.3111892310103286645067603615
2026-02-26T10:10:44.0000362+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",67446568517775490589921772901579874856695126723489577795277116354124029320845,SELL,0.821,1.4950846419730087394603880975,1.2274644910598401750969786280
2026-02-26T10:10:44.1076128+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $70,000 and $72,000 on February 26?",100450259113623124215794484702790051238237613171514446450978061121807220844051,BUY,0.902,1.3608253781151221453403310732,1.2274644910598401750969786280
2026-02-26T10:10:49.3693419+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.383,2.00,0.76600
2026-02-26T10:10:49.3700241+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.383,1.0119712663174450724950546524,0.3875849949995814627656059319
2026-02-26T10:10:49.3750692+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.414,2.7864371859893272047478404152,1.1535849949995814627656059319
2026-02-26T10:10:49.3757266+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.383,2.00,0.76600
2026-02-26T10:10:49.3761596+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.383,0.7864371859893272047478404152,0.3012054422339123194184228790
2026-02-26T10:10:49.3968038+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",67446568517775490589921772901579874856695126723489577795277116354124029320845,BUY,0.872,1.2238594521031104580486500906,1.0672054422339123194184228790
2026-02-26T10:10:49.3973617+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",67446568517775490589921772901579874856695126723489577795277116354124029320845,SELL,0.822,1.2238594521031104580486500906,1.0060124696287567965159903745
2026-02-26T10:10:49.4235905+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,BUY,0.414,2.4299818106974801848212327886,1.0060124696287567965159903745
2026-02-26T10:10:50.0601809+00:00,StatArb_ZScore,"LoL: JD Gaming vs Anyone's Legend (BO5) - LPL Playoffs",26809545220843582330157452970951329611790958232367390470925480447546666714186,SELL,0.815,0.3287279041525736170786990655,0.2679132418843474979191397384
2026-02-26T10:10:50.0617675+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,BUY,0.175,1.5309328107676999881093699337,0.2679132418843474979191397384
2026-02-26T10:10:50.1583990+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $70,000 on February 26?",101999817569689742892415534105951118645722258513119663768465351501867083497286,SELL,0.118,1.5309328107676999881093699337,0.1806500716705885985969056522
2026-02-26T10:10:50.3825250+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $64,000 and $66,000 on February 26?",96755407637425781104211465025858327456565689952628257688588749469366930416874,BUY,0.041,4.4060993090387463072416012732,0.1806500716705885985969056522
2026-02-26T10:10:50.6274519+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $64,000 and $66,000 on February 26?",96755407637425781104211465025858327456565689952628257688588749469366930416874,SELL,0.01,4.4060993090387463072416012732,0.0440609930903874630724160127
2026-02-26T10:10:55.4858655+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",45463459939250186929738788701380053807609577660474317743110716160573497424813,SELL,0.365,2.4299818106974801848212327886,0.8869433609045802674597499678
2026-02-26T10:10:55.5996054+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,BUY,0.628,1.4824910095461269594461241728,0.9310043539949677305321659805
2026-02-26T10:10:55.6053376+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.573,1.4824910095461269594461241728,0.8494673484699307477626291510
2026-02-26T10:10:55.6060895+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,BUY,0.623,1.3635109927286207829255684607,0.8494673484699307477626291510
2026-02-26T10:10:55.6350270+00:00,StatArb_ZScore,"Will Coinbase be accused of insider trading?",41404978022775408698363708815635800187884842338413425684010619042799837439649,SELL,0.01,4.6428571428571428571428571429,0.0464285714285714285714285714
2026-02-26T10:10:56.4469583+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $68,000 and $70,000 on February 26?",73112097375558927348140429057415226473083084971258819255096486938678412391649,SELL,0.575,1.3635109927286207829255684607,0.7840188208189569501822018649
2026-02-26T10:10:56.5083492+00:00,StatArb_ZScore,"Will MrBeast's next video get between 37.5 and 38.0 million views on day 5?",8273443129302643049766004382963721174726898098722497855053395159429732858232,BUY,0.392,2.1184882455294091294735470314,0.8304473922475283787536304363
2026-02-26T10:10:57.7715539+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $70,000 and $72,000 on February 26?",100450259113623124215794484702790051238237613171514446450978061121807220844051,SELL,0.856,1.3608253781151221453403310732,1.1648665236665445564113233987
2026-02-26T10:10:57.7939490+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $70,000 and $72,000 on February 26?",100450259113623124215794484702790051238237613171514446450978061121807220844051,BUY,0.894,1.3029826886650386537039411619,1.1648665236665445564113233987
2026-02-26T10:11:09.2356825+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",105466620463405616899106795427557629933135985939012323072805884093020419751099,SELL,0.617,0.9569751662578786787566142978,0.5904536775811111447928310217
2026-02-26T10:11:09.2376703+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",63110122347716709368787670871786753919363197385413899519240510154714991768183,BUY,0.383,1.5416545106556426756992977068,0.5904536775811111447928310217
2026-02-26T10:11:13.5120539+00:00,StatArb_ZScore,"Will the price of Bitcoin be between $70,000 and $72,000 on February 26?",100450259113623124215794484702790051238237613171514446450978061121807220844051,SELL,0.856,1.3029826886650386537039411619,1.1153531814972730875705736346
2026-02-26T10:11:15.4352431+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",106690450724626493372043793548585772173046310864142681437066182855511799986276,BUY,0.895,1.2462046720639922766151660722,1.1153531814972730875705736346
2026-02-26T10:11:15.5074257+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",106690450724626493372043793548585772173046310864142681437066182855511799986276,SELL,0.855,1.2462046720639922766151660722,1.0655049946147133965059669917
2026-02-26T10:11:15.5766321+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",106690450724626493372043793548585772173046310864142681437066182855511799986276,BUY,0.895,1.1905083738711881525206335103,1.0655049946147133965059669917
2026-02-26T10:11:15.7986029+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",106690450724626493372043793548585772173046310864142681437066182855511799986276,SELL,0.855,1.1905083738711881525206335103,1.0178846596598658704051416513
2026-02-26T10:11:16.0676806+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",106690450724626493372043793548585772173046310864142681437066182855511799986276,BUY,0.895,1.1373012957093473412347951411,1.0178846596598658704051416513
2026-02-26T10:11:24.0876285+00:00,StatArb_ZScore,"T20 World Cup: West Indies vs South Africa",106690450724626493372043793548585772173046310864142681437066182855511799986276,SELL,0.855,1.1373012957093473412347951411,0.9723926078314919767557498456
2026-02-26T10:11:24.1460479+00:00,StatArb_ZScore,"Will the price of Bitcoin be above $66,000 on February 26?",39840748766086786810585384884315212061024542678454605854041009419669859623941,BUY,0.062,15.683751739217612528318545897,0.9723926078314919767557498456
2026-02-26T10:11:44.5439453+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",63110122347716709368787670871786753919363197385413899519240510154714991768183,SELL,0.323,0.6900,0.2228700
2026-02-26T10:11:44.8777635+00:00,StatArb_ZScore,"LoL: KT Rolster Challengers vs DRX Challengers (BO5) - LCK Challengers League Kickoff Playoffs",104902292624823564418665124433759453027257890710878177581225249164909114816854,BUY,0.525,0.4245142857142857142857142857,0.2228700000000000000000000000
2026-02-26T10:11:44.8828260+00:00,StatArb_ZScore,"LoL: KT Rolster Challengers vs DRX Challengers (BO5) - LCK Challengers League Kickoff Playoffs",104902292624823564418665124433759453027257890710878177581225249164909114816854,SELL,0.395,0.4245142857142857142857142857,0.1676831428571428571428571429
2026-02-26T10:11:44.9034766+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",63110122347716709368787670871786753919363197385413899519240510154714991768183,SELL,0.323,0.6900,0.2228700
2026-02-26T10:11:44.9106684+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",63110122347716709368787670871786753919363197385413899519240510154714991768183,SELL,0.323,0.1616545106556426756992977068,0.0522144069417725842508731593
2026-02-26T10:11:44.9129000+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",63110122347716709368787670871786753919363197385413899519240510154714991768183,BUY,0.375,1.1807134661304411770499474725,0.4427675497989154413937303022
2026-02-26T10:11:45.0524793+00:00,StatArb_ZScore,"Will the price of Ethereum be above $2,100 on February 26?",63110122347716709368787670871786753919363197385413899519240510154714991768183,SELL,0.297,1.1807134661304411770499474725,0.3506718994407410295838343993
2026-02-26T10:11:45.1891124+00:00,StatArb_ZScore,"LoL: KT Rolster Challengers vs DRX Challengers (BO5) - LCK Challengers League Kickoff Playoffs",102895323380751114072050931559016119308654459964094833219486249357414029045610,BUY,0.595,0.5893645368751950077039233602,0.3506718994407410295838343993
2026-02-26T10:11:50.1163222+00:00,StatArb_ZScore,"LoL: KT Rolster Challengers vs DRX Challengers (BO5) - LCK Challengers League Kickoff Playoffs",102895323380751114072050931559016119308654459964094833219486249357414029045610,SELL,0.485,0.5893645368751950077039233602,0.2858418003844695787364028297
